1425410105.82,SAMPLE,heart_rate,79
1425410105.82,SAMPLE,activity,0.0
1425410106.48,SAMPLE,heartbeat_interval,0.711999893188
1425410106.93,SAMPLE,strides,42
1425410106.93,SAMPLE,heart_rate,79
1425410106.93,SAMPLE,activity,0.0
1425410107.2,SAMPLE,heartbeat_interval,0.716000080109
1425410107.96,SAMPLE,heartbeat_interval,0.703999996185
1425410108.04,SAMPLE,strides,42
1425410108.04,SAMPLE,heart_rate,80
1425410108.04,SAMPLE,activity,0.0
1425410108.59,SAMPLE,heartbeat_interval,0.691999912262
1425410109.16,SAMPLE,strides,42
1425410109.16,SAMPLE,heart_rate,81
1425410109.16,SAMPLE,activity,0.0
1425410109.28,SAMPLE,heartbeat_interval,0.688000202179
1425410109.89,SAMPLE,strides,42
1425410109.89,SAMPLE,heart_rate,81
1425410109.89,SAMPLE,activity,0.0
1425410109.93,SAMPLE,heartbeat_interval,0.651999950409
1425410110.61,SAMPLE,heartbeat_interval,0.671999931335
1425410111.0,SAMPLE,strides,42
1425410111.0,SAMPLE,heart_rate,83
1425410111.0,SAMPLE,activity,0.0
1425410111.29,SAMPLE,heartbeat_interval,0.676000118256
1425410111.95,SAMPLE,heartbeat_interval,0.671999931335
1425410112.12,SAMPLE,strides,42
1425410112.12,SAMPLE,heart_rate,83
1425410112.12,SAMPLE,activity,0.0
1425410112.63,SAMPLE,heartbeat_interval,0.675999879837
1425410112.85,SAMPLE,strides,42
1425410112.85,SAMPLE,heart_rate,84
1425410112.85,SAMPLE,activity,0.0
1425410113.33,SAMPLE,heartbeat_interval,0.696000099182
1425410113.97,SAMPLE,strides,42
1425410113.97,SAMPLE,heart_rate,84
1425410113.97,SAMPLE,activity,0.0
1425410114.04,SAMPLE,heartbeat_interval,0.711999893188
1425410114.75,SAMPLE,heartbeat_interval,0.703999996185
1425410115.08,SAMPLE,strides,42
1425410115.08,SAMPLE,heart_rate,84
1425410115.08,SAMPLE,activity,0.0
1425410115.44,SAMPLE,heartbeat_interval,0.696000099182
1425410115.82,SAMPLE,strides,42
1425410115.82,SAMPLE,heart_rate,85
1425410115.82,SAMPLE,activity,0.0
1425410116.13,SAMPLE,heartbeat_interval,0.684000015259
1425410116.83,SAMPLE,heartbeat_interval,0.707999944687
1425410116.92,SAMPLE,strides,42
1425410116.92,SAMPLE,heart_rate,85
1425410116.92,SAMPLE,activity,0.0
1425410117.54,SAMPLE,heartbeat_interval,0.712000131607
1425410118.04,SAMPLE,strides,42
1425410118.04,SAMPLE,heart_rate,85
1425410118.04,SAMPLE,activity,0.0
1425410118.26,SAMPLE,heartbeat_interval,0.72000002861
1425410119.0,SAMPLE,heartbeat_interval,0.739999771118
1425410119.14,SAMPLE,strides,42
1425410119.14,SAMPLE,heart_rate,85
1425410119.14,SAMPLE,activity,0.0
1425410119.74,SAMPLE,heartbeat_interval,0.744000196457
1425410119.88,SAMPLE,strides,42
1425410119.88,SAMPLE,heart_rate,84
1425410119.88,SAMPLE,activity,0.0
1425410120.49,SAMPLE,heartbeat_interval,0.743999958038
1425410121.0,SAMPLE,strides,42
1425410121.0,SAMPLE,heart_rate,84
1425410121.0,SAMPLE,activity,0.0
1425410121.21,SAMPLE,heartbeat_interval,0.727999925613
1425410121.93,SAMPLE,heartbeat_interval,0.712000131607
1425410122.1,SAMPLE,strides,42
1425410122.1,SAMPLE,heart_rate,84
1425410122.1,SAMPLE,activity,0.0
1425410122.63,SAMPLE,heartbeat_interval,0.699999809265
