1430264707.115, 1.0538932, 0.1257732, 0.2662444, 1.0959966
1430264707.190, 1.0538932, -0.029119724, 0.25985262, 0.3300968
1430264707.267, 1.0538932, -0.18181953, 0.25310287, 0.34991804
1430264707.414, 1.0538932, -0.3019464, 0.24500267, 0.36214325
1430264707.494, 1.0538932, -0.3637915, 0.2359759, 0.37038895
1430264707.555, 1.0538932, -0.38022915, 0.22819686, 0.38311976
1430264707.701, 0.49246687, -0.3775231, 0.22222911, 0.40644062
1430264707.779, 0.5029658, -0.3689858, 0.21941052, 0.43995875
1430264707.853, 0.50000346, -0.36221442, 0.21909995, 0.47783983
1430264707.994, 0.4898058, -0.3578988, 0.22152562, 0.5130818
1430264708.060, 0.47814026, -0.35377756, 0.22697023, 0.5420892
1430264708.219, 0.46685013, -0.34402773, 0.23128547, 0.5643734
1430264708.289, 0.45669836, -0.32671398, 0.237022, 0.5807569
1430264708.375, 0.44813395, -0.3034394, 0.24322093, 0.60772586
1430264708.515, 0.44154057, -0.28023043, 0.24635279, 0.62736136
1430264708.575, 0.43545482, -0.2620278, 0.24564639, 0.6400093
1430264708.654, 0.42900568, -0.24992406, 0.24271537, 0.6467233
1430264708.803, 0.42299798, -0.24290304, 0.24091388, 0.6495316
1430264708.880, 0.42275476, -0.23828495, 0.2413068, 0.6505632
1430264708.952, 0.41743323, -0.23557128, 0.24100439, 0.65025365
1430264709.096, 0.40461338, -0.23447518, 0.23623145, 0.6467296
1430264709.162, 0.38531062, -0.23401816, 0.22641867, 0.6380671
1430264709.304, 0.36437273, -0.23295932, 0.21169849, 0.623414
1430264709.391, 0.34679398, -0.23038112, 0.19523004, 0.60293794
1430264709.475, 0.33664736, -0.22711462, 0.1784861, 0.5774084
1430264709.607, 0.33409256, -0.22550598, 0.16246822, 0.5470966
1430264709.680, 0.33683968, -0.22869256, 0.14724149, 0.5119533
1430264709.751, 0.34169778, -0.23844619, 0.13313328, 0.47325668
1430264709.895, 0.34391916, -0.2535778, 0.122644894, 0.43537053
1430264709.975, 0.33954984, -0.27052987, 0.11732518, 0.4050328
1430264710.063, 0.32961684, -0.2849338, 0.11660149, 0.38662744
1430264710.194, 0.3292241, -0.29453048, 0.11646161, 0.378738
1430264710.276, 0.32925764, -0.30124053, 0.11181071, 0.37579134
1430264710.409, 0.32898682, -0.3091788, 0.10136903, 0.3730151
1430264710.494, 0.33715096, -0.32128894, 0.08953053, 0.37050295
1430264710.558, 0.35081843, -0.33860332, 0.080494754, 0.3710468
1430264710.699, 0.36559546, -0.36095178, 0.07662282, 0.37499282
1430264710.782, 0.3772942, -0.38750726, 0.077526875, 0.37877816
1430264710.858, 0.3826185, -0.41596496, 0.080922194, 0.37877542
1430264711.002, 0.3801542, -0.44290224, 0.08558845, 0.37431464
1430264711.077, 0.37004292, -0.46361238, 0.088609084, 0.3674911
1430264711.162, 0.35574272, -0.47525433, 0.08651413, 0.3610186
1430264711.294, 0.3425834, -0.47133467, 0.08022058, 0.35694364
1430264711.374, 0.34878138, -0.4336843, 0.08484452, 0.364757
1430264711.517, 0.35305667, -0.28507268, 0.1466607, 0.36807746
1430264711.595, 0.36568648, -0.013752608, 0.14127922, 0.36436558
1430264711.660, 0.36568648, 0.006712, 0.1384752, 0.3553528
1430264711.817, 0.36568648, 0.028040241, 0.14032188, 0.3454856
1430264711.894, 0.3670915, 0.05049865, 0.14860153, 0.33880442
1430264711.954, 0.35423836, 0.07522833, 0.16384944, 0.3348646
1430264712.102, 0.32925737, 0.10407837, 0.18664597, 0.3286696
1430264712.194, 0.30043295, 0.13858552, 0.21525341, 0.314084
1430264712.250, 0.27812064, 0.17961785, 0.24826874, 0.2894254
1430264712.396, 0.27063012, 0.22773212, 0.28347167, 0.2587008
1430264712.474, 0.28004628, 0.2842282, 0.31942195, 0.2315441
1430264712.616, 0.28004628, 0.3517077, 0.40902716, 0.2315441
1430264712.685, 0.28004628, 0.4352872, 0.45191395, 0.2315441
1430264712.765, 0.28004628, 0.5152515, 0.47957784, 0.2315441
1430264712.906, 0.28004628, 0.5485105, 0.4847629, 0.2315441
1430264712.980, 0.28004628, 0.5102939, 0.40307343, 0.2315441
1430264713.051, 0.28004628, 0.24552764, 0.37330368, 0.7627716
1430264713.196, 0.28004628, 0.20204331, 0.34024027, 0.7123848
1430264713.279, 0.28004628, 0.15942448, 0.306531, 0.6639463
1430264713.420, 0.28004628, 0.11737336, 0.2764125, 0.618024
1430264713.494, 0.28004628, 0.07851868, 0.25115004, 0.5752253
1430264713.566, 0.28004628, 0.045607492, 0.22984554, 0.53674304
1430264713.713, 0.28004628, 0.019313158, 0.21051215, 0.50296235
1430264713.781, 0.28004628, -0.0015520479, 0.19104284, 0.4731017
1430264713.861, 0.28004628, -0.018762672, 0.17050247, 0.44581336
1430264714.004, 0.28004628, -0.033878338, 0.14942351, 0.42099637
1430264714.081, 0.28004628, -0.047515225, 0.07599222, 0.39960244
1430264714.154, 0.28004628, -0.06068391, 0.017963365, 0.3830015
1430264714.299, 0.28004628, -0.14110233, -0.033729702, 0.28846443
1430264714.376, 0.40698245, -0.20394534, -0.08265571, 0.21221413
1430264714.534, 0.38700357, -0.2529458, -0.12827924, 0.15396355
1430264714.589, 0.37172374, -0.29016435, -0.16321728, 0.11661835
1430264714.664, 0.36678532, -0.30937082, -0.18351273, 0.08435079
1430264714.808, 0.36678532, -0.30711615, -0.19245353, 0.06531565
1430264714.894, 0.36678532, -0.28732738, -0.19533171, 0.058712278
1430264714.963, 0.36678532, -0.26069793, -0.19571595, 0.062508315
1430264715.104, 0.36678532, -0.23512791, -0.19288185, 0.07233364
1430264715.172, 0.36678532, -0.21401146, -0.18414403, 0.08502181
1430264715.254, 0.36678532, -0.19507122, -0.16459215, 0.10077787
1430264715.398, 0.36678532, -0.17470972, -0.1302893, 0.12288554
1430264715.480, 0.36678532, -0.15022857, -0.08226244, 0.15195277
1430264715.613, 0.35594976, -0.12147327, -0.027255634, 0.18475994
1430264715.693, 0.33744848, -0.08806261, 0.024866315, 0.21440686
1430264715.777, 0.31806657, -0.05108626, 0.067116186, 0.21440686
1430264715.915, 0.31806657, -0.013450314, 0.09728545, 0.21440686
1430264715.983, 0.31806657, 0.019696321, 0.11750946, 0.21440686
1430264716.055, 0.31806657, 0.0434566, 0.13101079, 0.21440686
1430264716.204, 0.31806657, 0.055319823, 0.13948353, 0.21440686
1430264716.277, 0.31806657, 0.056550723, 0.14451715, 0.21440686
1430264716.356, 0.31806657, 0.051757343, 0.14559065, 0.21440686
1430264716.494, 0.31806657, 0.046385907, 0.14230235, 0.21440686
1430264716.579, 0.31806657, 0.044272497, 0.13449495, 0.21440686
1430264716.720, 0.31806657, 0.046004713, 0.122565985, 0.21440686
1430264716.798, 0.31806657, 0.048797064, 0.105940886, 0.21440686
1430264716.855, 0.31806657, 0.04890039, 0.08339037, 0.21440686
1430264717.024, 0.31806657, 0.044351168, 0.05296268, 0.21440686
1430264717.084, 0.31806657, 0.036195952, 0.01658717, 0.21440686
1430264717.162, 0.31806657, 0.02607437, -0.016854767, 0.21440686
1430264717.298, 0.31806657, 0.014537575, -0.03469494, 0.21440686
1430264717.381, 0.31806657, 0.0008668189, -0.031289812, 0.21440686
1430264717.456, 0.31806657, -0.014738587, -0.0152327055, 0.6395542
1430264717.600, 0.31806657, -0.029145936, -0.00033189027, 0.6866238
1430264717.674, 0.31806657, -0.037866384, 0.004666746, 0.7236612
1430264717.835, 0.31806657, -0.040110353, 0.0073856288, 0.74275243
1430264717.890, 0.31806657, -0.03991941, 0.0147090955, 0.7453404
1430264717.963, 0.31806657, -0.041671827, 0.027778447, 0.73898983
1430264718.114, 0.31806657, -0.046259347, 0.046985272, 0.73660713
1430264718.195, 0.31806657, -0.046236116, 0.07205051, 0.7547929
1430264718.261, 0.31806657, -0.03186374, 0.10271065, 0.7992497
1430264718.401, 0.31806657, -0.0015070462, 0.13741502, 0.8592483
1430264718.476, 0.31806657, 0.035993803, 0.17524299, 0.91736436
1430264718.558, 0.31806657, 0.06688867, 0.21206592, 0.9604915
1430264718.694, 0.31806657, 0.082296595, 0.24038622, 1.0010054
1430264718.781, 0.31806657, 0.08234448, 0.25000894, 1.0247126
1430264718.915, 0.31806657, 0.07363513, 0.25000894, 1.0349123
1430264718.987, 0.31806657, 0.064023346, 0.25000894, 1.0356673
1430264719.075, 0.31806657, 0.057162385, 0.25000894, 1.03063
1430264719.209, 0.31806657, 0.05344043, 0.25000894, 1.023776
1430264719.289, 0.31806657, 0.05283232, 0.25000894, 1.0342373
1430264719.359, 0.31806657, 0.065156616, 0.25000894, 1.0494826
1430264719.503, 0.31806657, 0.07991236, 0.25000894, 1.0695822
1430264719.575, 0.31806657, 0.09517576, 0.25000894, 1.0910895
1430264719.652, 0.31806657, 0.10411494, 0.25000894, 1.1060274
1430264719.803, 0.31806657, 0.09705571, 0.25000894, 1.1049865
1430264719.874, 0.31806657, 0.06693451, 0.25000894, 1.0800043
1430264720.020, 0.31806657, 0.011409106, 0.25000894, 1.0267873
1430264720.095, 0.31806657, -0.06195974, 0.25000894, 0.94808185
1430264720.164, 0.31806657, -0.13358304, 0.25000894, 0.85647994
1430264720.317, 0.31806657, -0.18162894, 0.25000894, 0.77393246
1430264720.385, 0.31806657, -0.19941203, 0.25000894, 0.77393246
1430264720.454, 0.31806657, -0.19941203, 0.25000894, 0.77393246
1430264720.616, 0.31806657, -0.19941203, 0.25000894, 0.77393246
1430264720.694, 0.31806657, -0.19941203, 0.25000894, 0.77393246
1430264720.774, 0.31806657, -0.19941203, 0.25000894, 0.77393246
1430264720.898, 0.31806657, 0.39772964, 0.25000894, 0.77393246
1430264720.975, 0.31806657, 0.36141586, 0.0023896203, 0.77393246
1430264721.116, 0.7248756, 0.31575274, -0.006160988, 0.5572792
1430264721.194, 0.73718137, 0.27011093, -0.023492692, 0.5445676
1430264721.264, 0.7433348, 0.22834647, -0.046724442, 0.52173465
1430264721.416, 0.74636537, 0.18992233, -0.07242397, 0.49413168
1430264721.486, 0.7507656, 0.15448534, -0.098769404, 0.47078145
1430264721.554, 0.7641206, 0.12177399, -0.12540588, 0.46058866
1430264721.715, 0.7940925, 0.09199711, -0.1521145, 0.46503517
1430264721.782, 0.8514165, 0.06547223, -0.17636727, 0.47662959
1430264721.854, 0.93676054, 0.042660862, -0.19383365, 0.485869
1430264721.997, 1.0322425, 0.023404691, -0.20142439, 0.48699152
1430264722.065, 1.1166209, -0.028887836, -0.19897889, 0.47950792
1430264722.215, 1.1766464, -0.109524004, -0.20662616, 0.46630734
1430264722.296, 1.2296772, -0.21199194, -0.21097377, 0.44166946
1430264722.364, 1.2575974, -0.3169188, -0.21835457, 0.41208413
1430264722.506, 1.267554, -0.4024254, -0.22939484, 0.37742814
1430264722.600, 1.2677233, -0.45940226, -0.24055044, 0.34034228
1430264722.655, 1.2639238, -0.49461165, -0.2473389, 0.32742578
1430264722.799, 1.2595724, -0.51130795, -0.24610527, 0.32265398
1430264722.880, 1.2561333, -0.50254107, -0.2356707, 0.3262654
1430264722.949, 1.2534868, -0.46792743, -0.21747158, 0.33193365
1430264723.121, 1.2496048, -0.41882405, -0.194956, 0.32803756
1430264723.160, 1.241356, -0.3719999, -0.1723232, 0.30339018
1430264723.315, 1.2224768, -0.33888465, -0.15480848, 0.2526121
1430264723.379, 1.1840575, -0.32344854, -0.14688782, 0.17783485
1430264723.462, 1.1180996, -0.3231721, -0.15073264, 0.08979992
1430264723.608, 1.0206653, -0.3325361, -0.16611657, 0.0037426082
1430264723.680, 0.8967908, -0.3453716, -0.19015117, -0.0729655
1430264723.754, 0.76545686, -0.35727656, -0.21837413, -0.0729655
1430264723.895, 0.65796465, -0.36586183, -0.24558324, -0.0729655
1430264723.974, 0.5988877, -0.37020788, -0.268178, -0.0729655
1430264724.050, 0.5846603, -0.3722355, -0.2849625, -0.0729655
1430264724.218, 0.59732395, -0.37441847, -0.29732004, -0.0729655
1430264724.265, 0.61767197, -0.38236105, -0.30992395, -0.0729655
1430264724.415, 0.6326756, -0.40352887, -0.32754594, -0.0729655
1430264724.485, 0.6361801, -0.44351968, -0.3522215, -0.07475944
1430264724.555, 0.6289389, -0.5025134, -0.38186437, -0.08838315
1430264724.709, 0.61449885, -0.57213354, -0.4112066, -0.09655792
1430264724.782, 0.59808695, -0.63751674, -0.43293816, -0.101297446
1430264724.857, 0.5837757, -0.6839945, -0.44281152, -0.10421395
1430264725.003, 0.5742621, -0.7070877, -0.441854, -0.107126266
1430264725.075, 0.5705127, -0.7110353, -0.43548656, -0.11080011
1430264725.139, 0.5712376, -0.7020988, -0.42770913, -0.11590667
1430264725.304, 0.5737984, -0.6848936, -0.41992497, -0.123183966
1430264725.370, 0.5743655, -0.6641278, -0.4122265, -0.13275933
1430264725.517, 0.56916916, -0.64508927, -0.40446237, -0.14391243
1430264725.600, 0.554574, -0.6286935, -0.39824182, -0.15487695
1430264725.675, 0.52802235, -0.6158385, -0.3959568, -0.17574546
1430264725.814, 0.49096254, -0.60653293, -0.39793387, -0.1937193
1430264725.875, 0.44952518, -0.5999272, -0.40299782, -0.20911746
1430264725.954, 0.41211122, -0.59478784, -0.40878433, -0.22310144
1430264726.103, 0.38453606, -0.58733803, -0.41410607, -0.23735942
1430264726.177, 0.36687663, -0.571499, -0.41973987, -0.25021484
1430264726.320, 0.35439542, -0.5432851, -0.4283066, -0.25785467
1430264726.402, 0.3425995, -0.5054669, -0.44083828, -0.25762585
1430264726.464, 0.32845023, -0.4665463, -0.45577726, -0.2500342
1430264726.614, 0.3100566, -0.43530658, -0.46917278, -0.23904072
1430264726.696, 0.28781644, -0.41581002, -0.4774717, -0.2297462
1430264726.763, 0.26323357, -0.40682867, -0.48013988, -0.22420123
1430264726.917, 0.2383182, -0.40382048, -0.47941238, -0.22198613
1430264726.981, 0.21387643, -0.40186828, -0.47898644, -0.2215128
1430264727.060, 0.1906922, -0.39893517, -0.4810917, -0.22219117
1430264727.214, 0.17091747, -0.39502957, -0.48551488, -0.22213037
1430264727.276, 0.15734908, -0.3906281, -0.4906813, -0.2188188
1430264727.433, 0.15099534, -0.38597184, -0.49494755, -0.21122888
1430264727.483, 0.14952971, -0.38180506, -0.49816623, -0.19938962
1430264727.576, 0.14827423, -0.3796501, -0.5002303, -0.18328634
1430264727.719, 0.14377965, -0.3827804, -0.49990296, -0.16291068
1430264727.794, 0.13463306, -0.39393857, -0.4940293, -0.13947262
1430264727.861, 0.12091112, -0.41325486, -0.48154584, -0.117437325
1430264728.019, 0.10348144, -0.4371394, -0.46510065, -0.101846494
1430264728.079, 0.08472443, -0.45972437, -0.45031705, -0.09464368
1430264728.157, 0.06677815, -0.47611567, -0.44370052, -0.09316536
1430264728.305, 0.050909873, -0.4853239, -0.44785103, -0.09266108
1430264728.376, 0.03824053, -0.48942298, -0.46029472, -0.08908463
1430264728.521, 0.029814366, -0.49167365, -0.4734977, -0.08172112
1430264728.597, 0.026034253, -0.4941019, -0.4793474, -0.0723088
1430264728.663, 0.027077602, -0.49738085, -0.4745824, -0.06389767
1430264728.817, 0.032413244, -0.5011363, -0.4632935, -0.0573125
1430264728.882, 0.04028216, -0.5048461, -0.45248818, -0.05091225
1430264728.959, 0.04846585, -0.50763524, -0.44779348, -0.0422399
1430264729.107, 0.055315483, -0.50982594, -0.45081583, -0.030707993
1430264729.176, 0.05921283, -0.513214, -0.46083656, -0.020218669
1430264729.246, 0.060007446, -0.52011085, -0.47681653, -0.01548314
1430264729.402, 0.057429366, -0.5329473, -0.4979316, -0.017921573
1430264729.494, 0.052591965, -0.5523852, -0.5219059, -0.02437314
1430264729.634, 0.046539485, -0.5760567, -0.54494774, -0.029938033
1430264729.687, 0.041270133, -0.59935445, -0.5624542, -0.03243982
1430264729.756, 0.038399853, -0.6165851, -0.57345396, -0.03340636
1430264729.906, 0.037480596, -0.6239432, -0.5806464, -0.036337983
1430264729.993, 0.03540965, -0.6212669, -0.5877627, -0.043031123
1430264730.062, 0.028808024, -0.611014, -0.5968317, -0.052503
1430264730.221, 0.015325185, -0.59739286, -0.60751677, -0.06275876
1430264730.280, -0.005914617, -0.5853625, -0.61721313, -0.07294414
1430264730.355, -0.034413695, -0.578302, -0.6237153, -0.08388058
1430264730.499, -0.06742957, -0.578116, -0.6233833, -0.09792107
1430264730.578, -0.10044509, -0.5827458, -0.6133989, -0.11794482
1430264730.718, -0.12769186, -0.58730596, -0.5935318, -0.14407586
1430264730.794, -0.14577822, -0.58592105, -0.5672304, -0.17350341
1430264730.878, -0.15535338, -0.5757906, -0.53982687, -0.2018029
1430264731.015, -0.16284668, -0.559757, -0.5169124, -0.2262042
1430264731.096, -0.17442648, -0.54442954, -0.5005762, -0.24747631
1430264731.176, -0.19404225, -0.53505135, -0.48917794, -0.26558095
1430264731.313, -0.22168408, -0.5335121, -0.47948128, -0.27860886
1430264731.378, -0.25423107, -0.5385743, -0.47065324, -0.2839319
1430264731.444, -0.28673327, -0.547731, -0.46509722, -0.2817372
1430264731.596, -0.3180328, -0.5595106, -0.4661073, -0.27665266
1430264731.677, -0.34798226, -0.57270414, -0.47494322, -0.27371016
1430264731.823, -0.3762942, -0.5842033, -0.48922667, -0.27546078
1430264731.895, -0.39985123, -0.58912987, -0.5041983, -0.28113985
1430264731.977, -0.4155883, -0.58436924, -0.5171599, -0.2886981
1430264732.115, -0.42434534, -0.57384634, -0.52854055, -0.29496044
1430264732.195, -0.4310192, -0.5656541, -0.5407903, -0.29790455
1430264732.276, -0.44084713, -0.56706184, -0.55519146, -0.29651397
1430264732.415, -0.45376498, -0.5800352, -0.57036436, -0.29018834
1430264732.479, -0.46358007, -0.5992291, -0.5832943, -0.27910087
1430264732.557, -0.46412906, -0.6164658, -0.5924761, -0.26494032
1430264732.700, -0.45445397, -0.626041, -0.59943056, -0.25226995
1430264732.774, -0.43865383, -0.6289172, -0.60683006, -0.2457179
1430264732.924, -0.42163473, -0.6303894, -0.6158877, -0.24730994
1430264732.995, -0.40523905, -0.63491154, -0.6268024, -0.255335
1430264733.060, -0.38648912, -0.64326084, -0.6384496, -0.26563248
1430264733.214, -0.36486655, -0.65309626, -0.64755166, -0.27464846
1430264733.285, -0.34406254, -0.6625636, -0.6502624, -0.2815809
1430264733.360, -0.32915357, -0.6730006, -0.6449169, -0.28798437
1430264733.505, -0.32144842, -0.68647176, -0.634334, -0.29518616
1430264733.579, -0.3166891, -0.70126915, -0.62429035, -0.30491704
1430264733.654, -0.30941254, -0.71244633, -0.61777246, -0.31872082
1430264733.795, -0.29727793, -0.71568996, -0.61351913, -0.3379273
1430264733.869, -0.28373852, -0.71002126, -0.6065403, -0.3632917
1430264734.014, -0.27384466, -0.6997099, -0.59149057, -0.39395753
1430264734.094, -0.26891983, -0.688828, -0.5674759, -0.427473
1430264734.176, -0.26667446, -0.67990434, -0.5376668, -0.4592544
1430264734.310, -0.26419735, -0.67411, -0.50675744, -0.4855468
1430264734.381, -0.26045573, -0.6732506, -0.47893327, -0.5029557
1430264734.474, -0.25627732, -0.6780353, -0.4554717, -0.51122576
1430264734.604, -0.2519522, -0.68581903, -0.4363859, -0.5119475
1430264734.675, -0.24721657, -0.6934282, -0.4214553, -0.50848776
1430264734.755, -0.24152774, -0.69955975, -0.41012126, -0.50397944
1430264734.897, -0.23471636, -0.70559824, -0.402333, -0.50065017
1430264734.974, -0.22909486, -0.7139502, -0.396974, -0.4993529
1430264735.120, -0.2279694, -0.7259248, -0.3937801, -0.49803156
1430264735.196, -0.232724, -0.73972636, -0.39379433, -0.49210858
1430264735.264, -0.24218564, -0.7520592, -0.39885896, -0.47631818
1430264735.409, -0.2524038, -0.76211464, -0.41039577, -0.44960555
1430264735.481, -0.25881106, -0.76973474, -0.42925578, -0.4165201
1430264735.552, -0.26024798, -0.77437586, -0.45485234, -0.3835531
1430264735.695, -0.25894696, -0.77456033, -0.4864645, -0.355288
1430264735.780, -0.2579876, -0.7692757, -0.5230458, -0.33308753
1430264735.854, -0.25899738, -0.75878614, -0.5617096, -0.31713054
1430264736.001, -0.26179516, -0.74586135, -0.5988163, -0.30704254
1430264736.081, -0.266595, -0.7339871, -0.6303632, -0.30176342
1430264736.214, -0.272301, -0.7238416, -0.6549776, -0.29893625
1430264736.286, -0.2762457, -0.71372956, -0.67570555, -0.29566088
1430264736.374, -0.27637112, -0.7009489, -0.6963644, -0.28939274
1430264736.514, -0.26971343, -0.68432325, -0.7199519, -0.28041717
1430264736.594, -0.25504982, -0.66618997, -0.743968, -0.27221996
1430264736.657, -0.2349604, -0.6495572, -0.7619106, -0.2691833
1430264736.794, -0.21375063, -0.6371737, -0.7659247, -0.27539957
1430264736.878, -0.19433087, -0.627399, -0.7505052, -0.29117805
1430264736.957, -0.17729223, -0.6164021, -0.71715933, -0.31132057
1430264737.095, -0.16019534, -0.60178816, -0.67424536, -0.32743105
1430264737.179, -0.14022961, -0.5845581, -0.6308683, -0.33097225
1430264737.316, -0.11682815, -0.5668901, -0.59265137, -0.3184147
