1430265914.956, 1.0652695, 0.3206572, 0.54370564, 1.0491171
1430265915.015, 1.053427, 0.32699028, 0.5338812, 1.0054713
1430265915.157, 1.0361439, 0.32262895, 0.52211034, 0.95910114
1430265915.228, 1.0171344, 0.30805096, 0.5069237, 0.91563404
1430265915.303, 0.99911857, 0.28663576, 0.45568043, 0.87944484
1430265915.441, 0.94624716, 0.26360393, 0.42319494, 0.85007995
1430265915.522, 0.90974975, 0.24207667, 0.40083367, 0.827563
1430265915.603, 0.8853247, 0.22168562, 0.37991506, 0.8095166
1430265915.755, 0.866216, 0.20215051, 0.35283387, 0.79387796
1430265915.816, 0.8647345, 0.18168396, 0.31615514, 0.79387796
1430265915.961, 0.86130244, 0.16216601, 0.27094704, 0.79387796
1430265916.040, 0.8498324, 0.14595905, 0.22212654, 0.79387796
1430265916.110, 0.824605, 0.11835682, 0.17625295, 0.74615705
1430265916.260, 0.7825919, 0.10361914, 0.1362532, 0.688317
1430265916.335, 0.7265659, 0.08267042, 0.09946951, 0.6267315
1430265916.417, 0.6686899, 0.05111444, 0.06199431, 0.5720792
1430265916.550, 0.6237791, 0.009862963, 0.023530655, 0.5354957
1430265916.621, 0.59956664, -0.03354071, -0.010010861, 0.52390975
1430265916.695, 0.59130615, -0.07112141, -0.029478012, 0.5318358
1430265916.846, 0.5868372, -0.09757093, -0.028720358, 0.54550403
1430265916.916, 0.5868372, -0.116348386, -0.010748411, 0.54550403
1430265917.075, 0.5868372, -0.1339734, 0.014983937, 0.54550403
1430265917.139, 0.5868372, -0.14969593, 0.037882924, 0.54550403
1430265917.216, 0.5868372, -0.16185497, 0.05056608, 0.54550403
1430265917.360, 0.582617, -0.16185497, 0.051313095, 0.34971297
1430265917.426, 0.586663, -0.16185497, 0.04344517, 0.3476622
1430265917.515, 0.58320975, -0.16185497, 0.03275203, 0.33787423
1430265917.655, 0.5747557, -0.16185497, 0.022995826, 0.32037705
1430265917.722, 0.5630865, 0.4397626, 0.0149827935, 0.29725036
1430265917.799, 0.5503559, 0.44388407, 0.009403048, 0.274578
1430265917.944, 0.53904134, 0.4444777, 0.0078760935, 0.25840235
1430265918.035, 0.5321801, 0.44272077, 0.011194443, 0.25418174
1430265918.164, 0.5314096, 0.43857455, 0.017829204, 0.26453677
1430265918.241, 0.5360636, 0.4317809, 0.024792489, 0.2891634
1430265918.316, 0.5443687, 0.42194954, 0.028940039, 0.32325223
1430265918.459, 0.55367064, 0.40947405, 0.028283255, 0.3582021
1430265918.531, 0.5639315, 0.3960375, 0.021706957, 0.3895181
1430265918.604, 0.5687934, 0.38317144, 0.009782967, 0.4088302
1430265918.757, 0.5675637, 0.37109354, -0.0035775967, 0.41607726
1430265918.825, 0.5607167, 0.35918292, -0.0135979215, 0.4147502
1430265918.900, 0.5505877, 0.342863, -0.01756639, 0.41171384
1430265919.041, 0.53928554, 0.32134932, -0.016342856, 0.41302097
1430265919.121, 0.5276191, 0.29410028, -0.010800136, 0.42071053
1430265919.262, 0.51595545, 0.26302692, -0.00048566677, 0.4334169
1430265919.335, 0.5042182, 0.2291681, 0.013226741, 0.44667947
1430265919.416, 0.49268648, 0.19365697, 0.02656459, 0.45656684
1430265919.559, 0.48103386, 0.15689762, 0.034860943, 0.4597466
1430265919.636, 0.46852398, 0.11986146, 0.036146987, 0.45356008
1430265919.717, 0.45382005, 0.08500022, 0.02990923, 0.4353706
1430265919.855, 0.43460754, 0.055812847, 0.016905976, 0.4036946
1430265919.924, 0.41076556, 0.034701373, -0.0003421789, 0.361458
1430265919.995, 0.38582277, 0.019954419, -0.017150057, 0.31683874
1430265920.144, 0.36599955, 0.0078524705, -0.028395794, 0.28081062
1430265920.219, 0.35612175, -0.0031130381, -0.0326153, 0.25898835
1430265920.375, 0.35542077, -0.0123369405, -0.03265554, 0.2489039
1430265920.440, 0.3574115, -0.018736767, -0.032288663, 0.24226926
1430265920.518, 0.35662097, -0.021265395, -0.033209983, 0.23357832
1430265920.660, 0.35242817, -0.01943343, -0.037320584, 0.22214396
1430265920.721, 0.34775007, -0.014045425, -0.048345625, 0.20955507
1430265920.798, 0.34519842, -0.006991479, -0.068877816, 0.19620089
1430265920.955, 0.34346956, 0.001217463, -0.09792372, 0.18265364
1430265921.036, 0.34065816, 0.008174788, -0.12795877, 0.16912538
1430265921.099, 0.33545727, 0.013868156, -0.15121788, 0.15756354
1430265921.247, 0.32853466, 0.015962755, -0.16351339, 0.15221435
1430265921.311, 0.32091403, 0.012908128, -0.16670902, 0.15324435
1430265921.477, 0.3154504, 0.00438927, -0.16193528, 0.1574464
1430265921.555, 0.3087566, -0.007544079, -0.14556433, 0.16065897
1430265921.612, 0.29615578, -0.017674733, -0.11394267, 0.16076949
1430265921.755, 0.27304244, -0.020979317, -0.069153674, 0.15810199
1430265921.834, 0.24028187, -0.014083262, -0.017777482, 0.15476647
1430265921.904, 0.206729, 0.0032782138, 0.032196917, 0.15200517
1430265922.076, 0.18471725, 0.032091457, 0.076864615, 0.1478769
1430265922.126, 0.18149093, 0.06627446, 0.115522265, 0.13914786
1430265922.201, 0.19373126, 0.09960309, 0.14931081, 0.122850575
1430265922.342, 0.21351375, 0.12692651, 0.17882773, 0.104533754
1430265922.416, 0.31075606, 0.1463947, 0.20439768, 0.15435144
1430265922.565, 0.39757878, 0.16084465, 0.226462, 0.19414414
1430265922.640, 0.4629453, 0.1716844, 0.24622785, 0.22584856
1430265922.715, 0.5042397, 0.18105963, 0.2651104, 0.24539162
1430265922.859, 0.5281248, 0.18888071, 0.2849188, 0.25444183
1430265922.929, 0.5281248, 0.19553736, 0.30797145, 0.25444183
1430265923.018, 0.5281248, 0.20231743, 0.33568028, 0.25444183
1430265923.157, 0.5281248, 0.2101005, 0.36637494, 0.25444183
1430265923.225, 0.5281248, 0.2196348, 0.39477438, 0.25444183
1430265923.299, 0.5281248, 0.2320539, 0.41487962, 0.25444183
1430265923.440, 0.5281248, 0.24777463, 0.42353445, 0.25444183
1430265923.534, 0.5281248, 0.26280636, 0.42139566, 0.25444183
1430265923.658, 0.5281248, 0.2745695, 0.4127608, 0.25444183
1430265923.734, 0.5281248, 0.28159642, 0.40252036, 0.25444183
1430265923.821, 0.5281248, 0.2873379, 0.3932838, 0.25444183
1430265923.959, 0.53041834, 0.29681686, 0.3847693, 0.22875589
1430265924.038, 0.53041834, 0.31174228, 0.37544063, 0.22875589
1430265924.102, 0.53041834, 0.32999313, 0.36450553, 0.22875589
1430265924.244, 0.53041834, 0.34697598, 0.35259682, 0.22875589
1430265924.335, 0.53041834, 0.36070487, 0.34033644, 0.22875589
1430265924.401, 0.53041834, 0.37126955, 0.32472536, 0.22875589
1430265924.544, 0.53041834, 0.37893456, 0.29910487, 0.22875589
1430265924.619, 0.5037797, 0.38299194, 0.25792983, 0.07434925
1430265924.761, 0.54757166, 0.381599, 0.20214057, 0.07337599
1430265924.835, 0.58477515, 0.37277752, 0.14108907, 0.08105807
1430265924.902, 0.6111802, 0.35567313, 0.0887626, 0.092418246
1430265925.062, 0.62413484, 0.33193144, 0.053422898, 0.10311211
1430265925.137, 0.6238979, 0.30618978, 0.030230092, 0.11188953
1430265925.206, 0.6136351, 0.28439432, 0.008674962, 0.119955055
1430265925.356, 0.59841037, 0.26998276, -0.01686281, 0.12958391
1430265925.419, 0.58308524, 0.26120856, -0.0432195, 0.1420668
1430265925.502, 0.5705941, 0.25393307, -0.06255458, 0.15680972
1430265925.657, 0.5613652, 0.24537063, -0.066632465, 0.17280994
1430265925.734, 0.5546677, 0.23682559, -0.054811403, 0.18986714
1430265925.874, 0.5575876, 0.23157875, -0.03428838, 0.21322784
1430265925.939, 0.55886155, 0.23229219, -0.013794665, 0.24302584
1430265926.014, 0.55601203, 0.2394257, 0.0015313805, 0.27648214
1430265926.161, 0.5491121, 0.25151068, 0.011260167, 0.30906555
1430265926.236, 0.53874564, 0.26763836, 0.017846359, 0.3369115
1430265926.304, 0.5262383, 0.28677753, 0.024126258, 0.35825738
1430265926.454, 0.51542187, 0.30901185, 0.03295646, 0.37577885
1430265926.526, 0.5150114, 0.3341379, 0.049587626, 0.39754987
1430265926.677, 0.5341978, 0.35995018, 0.08046003, 0.43236884
1430265926.744, 0.57312495, 0.3844056, 0.1291104, 0.48191106
1430265926.822, 0.62089247, 0.40751764, 0.19399093, 0.5399256
1430265926.966, 0.66561127, 0.432224, 0.26686504, 0.59840256
1430265927.054, 0.70160156, 0.46256915, 0.33712965, 0.65170187
1430265927.111, 0.7312297, 0.5013566, 0.39636865, 0.69874376
1430265927.258, 0.7592222, 0.54760236, 0.44302365, 0.74063164
1430265927.334, 0.78851193, 0.59651726, 0.4816037, 0.77844006
1430265927.415, 0.81744015, 0.6418901, 0.5177908, 0.8110652
1430265927.551, 0.8419607, 0.67873555, 0.5543686, 0.8365623
1430265927.622, 0.858964, 0.705173, 0.58916426, 0.8543204
1430265927.775, 0.8678641, 0.7220056, 0.61864644, 0.86527765
1430265927.857, 0.870256, 0.73153377, 0.6409759, 0.8717935
1430265927.922, 0.86757374, 0.7358145, 0.6563314, 0.8754822
1430265928.066, 0.859181, 0.73605716, 0.6649983, 0.8758238
1430265928.141, 0.84295475, 0.73350793, 0.6667482, 0.8701586
1430265928.208, 0.81741387, 0.72848225, 0.6608019, 0.8562935
1430265928.360, 0.7842355, 0.720338, 0.6466919, 0.83366114
1430265928.435, 0.74808365, 0.70731294, 0.62491614, 0.8033718
1430265928.506, 0.7142222, 0.6881252, 0.5971501, 0.76814294
1430265928.655, 0.6844182, 0.6628427, 0.5672992, 0.7304916
1430265928.737, 0.6588499, 0.6332798, 0.539411, 0.6933416
1430265928.866, 0.63807994, 0.60525453, 0.5150527, 0.66081
1430265928.956, 0.6253746, 0.5875127, 0.49265638, 0.64033836
1430265929.021, 0.6240868, 0.5875306, 0.46948957, 0.6382563
1430265929.175, 0.6344287, 0.6053245, 0.4465684, 0.65294963
1430265929.241, 0.6540391, 0.6341346, 0.4295021, 0.67625237
1430265929.318, 0.68035626, 0.6673505, 0.4259272, 0.7000682
1430265929.461, 0.7100636, 0.7015396, 0.43870804, 0.72071165
1430265929.530, 0.7388388, 0.73576766, 0.46259198, 0.73809236
1430265929.617, 0.7636995, 0.7691206, 0.49007758, 0.7549982
1430265929.755, 0.78668004, 0.80237, 0.51883703, 0.7747051
1430265929.837, 0.8166703, 0.83995074, 0.5510487, 0.80432624
1430265929.974, 0.86087465, 0.8876579, 0.59265316, 0.8486294
1430265930.045, 0.91964406, 0.94819933, 0.65192914, 0.90574545
1430265930.121, 0.98698485, 1.0181494, 0.7351829, 0.9692512
1430265930.265, 1.0047317, 1.0883757, 0.83875257, 1.0327679
1430265930.344, 1.0190812, 1.1497984, 0.94831634, 1.0940187
1430265930.416, 1.0295793, 1.1965932, 1.0472908, 1.1078248
1430265930.556, 1.0374671, 1.2292817, 1.1253002, 1.1182743
1430265930.635, 1.045135, 1.2516004, 1.1815549, 1.1272376
1430265930.713, 1.0547507, 1.2657247, 1.2205007, 1.1381395
1430265930.855, 1.1622984, 1.2817156, 1.2511238, 1.1540154
1430265930.920, 1.1835784, 1.2999971, 1.2827507, 1.1764619
1430265931.077, 1.2114433, 1.3206915, 1.3215466, 1.2057837
1430265931.146, 1.2497404, 1.3442559, 1.3677857, 1.2414953
1430265931.221, 1.3003066, 1.3709598, 1.4158841, 1.2831434
1430265931.376, 1.3590745, 1.3992966, 1.4583689, 1.3270764
1430265931.443, 1.3590745, 1.4257442, 1.4897485, 1.3687053
1430265931.519, 1.3590745, 1.4452757, 1.5079831, 1.3687053
1430265931.661, 1.3590745, 1.4524974, 1.5139921, 1.3687053
1430265931.741, 1.3590745, 1.4444909, 1.5109184, 1.3687053
1430265931.808, 1.3590745, 1.4444909, 1.5023314, 1.3687053
1430265931.955, 1.3590745, 1.4444909, 1.4921035, 1.3687053
1430265932.038, 1.3590745, 1.4444909, 1.4832591, 1.3687053
1430265932.176, 1.3590745, 1.4444909, 1.4773124, 1.3687053
1430265932.256, 1.3590745, 1.4444909, 1.4741902, 1.3687053
1430265932.335, 1.3590745, 1.8548919, 1.4710075, 1.3687053
1430265932.476, 1.3590745, 1.8548919, 1.4638497, 1.3687053
1430265932.535, 1.3590745, 1.8548919, 1.4492171, 1.3687053
1430265932.621, 1.3590745, 1.8548919, 1.4270617, 1.3687053
1430265932.761, 1.3590745, 1.8548919, 1.4019073, 1.3687053
1430265932.835, 1.3590745, 1.8548919, 1.3816872, 1.3687053
1430265932.917, 1.3590745, 1.8548919, 1.3724327, 1.3687053
1430265933.055, 1.3590745, 1.8548919, 1.374014, 1.3687053
1430265933.121, 1.3590745, 1.8548919, 1.3798761, 1.3687053
1430265933.274, 1.3590745, 1.8548919, 1.3817469, 1.3687053
1430265933.352, 1.3590745, 1.8548919, 1.3748683, 1.3687053
1430265933.421, 1.3590745, 1.8548919, 1.359199, 1.3687053
1430265933.574, 1.3590745, 1.8548919, 1.3394276, 1.3687053
1430265933.640, 1.3590745, 1.8548919, 1.3210522, 1.3687053
1430265933.711, 1.3590745, 1.8548919, 1.3075615, 1.3687053
1430265933.861, 1.3590745, 1.8548919, 1.2995925, 1.3687053
1430265933.935, 1.3590745, 1.8548919, 1.2957667, 1.3687053
1430265934.005, 1.3590745, 1.8548919, 1.2934515, 1.3687053
1430265934.154, 1.3590745, 1.8548919, 1.2872274, 1.3687053
1430265934.224, 1.3590745, 1.8548919, 1.271073, 1.3687053
1430265934.394, 1.3590745, 1.8548919, 1.2412691, 1.3687053
1430265934.448, 1.3590745, 1.5187079, 1.1995939, 1.3687053
1430265934.520, 1.3590745, 1.5032747, 1.1527815, 1.3687053
1430265934.666, 1.3590745, 1.4857246, 1.10953, 1.3687053
1430265934.736, 1.358222, 1.4704921, 1.074642, 1.3687053
1430265934.815, 1.3362628, 1.4598616, 1.0482862, 1.4827389
1430265934.964, 1.317314, 1.4539803, 1.0280148, 1.4867759
1430265935.038, 1.317314, 1.4539803, 1.0106448, 1.4751849
1430265935.116, 1.317314, 1.4539803, 0.9925577, 1.4751849
1430265935.255, 1.317314, 1.4539803, 0.96989936, 1.4751849
1430265935.329, 1.317314, 1.4539803, 0.93886507, 1.4751849
1430265935.477, 1.317314, 1.4539803, 0.89575225, 1.4751849
1430265935.548, 1.317314, 1.4539803, 0.84031415, 1.4751849
1430265935.615, 1.317314, 1.444343, 0.7784107, 1.4751849
1430265935.775, 1.317314, 1.4301627, 0.7206625, 1.4751849
1430265935.839, 1.317314, 1.4118607, 0.67567956, 1.4751849
1430265935.916, 1.305427, 1.3942097, 0.6442582, 1.4751849
1430265936.074, 1.2800844, 1.3832735, 0.6191042, 1.4961059
1430265936.135, 1.2800844, 1.3832735, 0.5930829, 1.5025451
1430265936.217, 1.2800844, 1.3832735, 0.56584924, 1.5025451
1430265936.356, 1.2800844, 1.3832735, 0.53990126, 1.5025451
1430265936.428, 1.2800844, 1.3832735, 0.51656497, 1.5025451
1430265936.575, 1.2800844, 1.3832735, 0.49419543, 1.5025451
1430265936.656, 1.2800844, 1.3832735, 0.47108328, 1.5025451
1430265936.736, 1.2800844, 1.3832735, 0.44901037, 1.5025451
1430265936.875, 1.2800844, 1.3832735, 0.43395463, 1.5025451
1430265936.940, 1.0341591, 0.7602518, 0.432568, 1.5025451
1430265937.016, 1.0470744, 0.78327084, 0.44597918, 1.0671455
1430265937.162, 1.0458355, 0.7983782, 0.46797225, 1.0677927
1430265937.238, 1.0330969, 0.80166113, 0.49115926, 1.0583404
1430265937.317, 1.014829, 0.7936328, 0.51122075, 1.0383859
1430265937.458, 0.99629396, 0.7787324, 0.52549505, 1.0106796
1430265937.522, 0.97950864, 0.76060003, 0.53300846, 0.97959363
1430265937.677, 0.9643463, 0.74168, 0.5332184, 0.9498832
1430265937.750, 0.94917834, 0.72252756, 0.5261622, 0.92499787
1430265937.820, 0.9336076, 0.7041646, 0.51310843, 0.9051655
1430265937.975, 0.9183795, 0.688152, 0.4954255, 0.88931674
1430265938.035, 0.9052789, 0.67548954, 0.47533613, 0.87570024
1430265938.119, 0.89038116, 0.6623057, 0.4553134, 0.8636937
1430265938.262, 0.87330157, 0.6477016, 0.43738526, 0.8386358
1430265938.337, 0.8488788, 0.62773836, 0.42189384, 0.811382
1430265938.418, 0.8146407, 0.6005604, 0.407201, 0.7812428
1430265938.556, 0.7740068, 0.56872314, 0.39243695, 0.7474863
1430265938.632, 0.7345816, 0.53908575, 0.37807575, 0.7107373
1430265938.777, 0.7043864, 0.518832, 0.36469665, 0.67504406
1430265938.854, 0.68694985, 0.510215, 0.35007524, 0.6469433
1430265938.934, 0.6819713, 0.51379573, 0.33217496, 0.63145006
1430265939.074, 0.68613523, 0.5307155, 0.31186256, 0.62828326
1430265939.142, 0.6964409, 0.5664735, 0.29482085, 0.6329029
1430265939.216, 0.71085525, 0.6225687, 0.28762782, 0.6395616
1430265939.363, 0.7274876, 0.6898185, 0.29218656, 0.6458772
1430265939.440, 0.7453464, 0.75390154, 0.30575764, 0.65306926
1430265939.579, 0.761415, 0.80432343, 0.3244988, 0.6636235
1430265939.656, 0.77295315, 0.83815134, 0.34635457, 0.67809564
1430265939.737, 0.7789231, 0.8581994, 0.36835247, 0.6926794
1430265939.879, 0.78154594, 0.86923474, 0.3862304, 0.70298654
1430265939.954, 0.78555006, 0.87502694, 0.39643583, 0.70681965
1430265940.034, 0.79537374, 0.8775921, 0.39712274, 0.70784837
1430265940.159, 0.81250507, 0.8777164, 0.3903891, 0.71320266
1430265940.244, 0.83580387, 0.8763724, 0.37968007, 0.7287938
1430265940.323, 0.86241025, 0.8747498, 0.36941472, 0.7545346
1430265940.462, 0.8877704, 0.87238485, 0.361092, 0.7842351
1430265940.537, 0.90838075, 0.8678882, 0.35386455, 0.8104901
1430265940.683, 0.92129076, 0.8572714, 0.3457484, 0.82875556
1430265940.758, 0.92566043, 0.83615416, 0.33586165, 0.83833605
1430265940.836, 0.92263746, 0.8032429, 0.32455474, 0.84170586
1430265940.977, 0.9140611, 0.76280546, 0.31282285, 0.8414261
1430265941.043, 0.9020633, 0.724342, 0.30061907, 0.8384421
1430265941.125, 0.88824594, 0.6970618, 0.28662527, 0.8315414
1430265941.268, 0.8741591, 0.68467504, 0.27044842, 0.8195813
1430265941.344, 0.8602811, 0.6846221, 0.25363806, 0.80315036
1430265941.418, 0.8456087, 0.6916944, 0.23893605, 0.78462493
1430265941.564, 0.8283735, 0.7013584, 0.22980551, 0.7658761
1430265941.637, 0.8074681, 0.70955276, 0.2277039, 0.7484401
1430265941.779, 0.7820188, 0.71376455, 0.23301184, 0.7337585
1430265941.859, 0.75051033, 0.7145505, 0.24438274, 0.7231718
1430265941.937, 0.711998, 0.714036, 0.25906593, 0.7171895
1430265942.082, 0.668108, 0.71438783, 0.27337003, 0.7146944
1430265942.156, 0.62457615, 0.7155637, 0.2839586, 0.71440274
1430265942.222, 0.5898042, 0.7163483, 0.28907555, 0.71503437
1430265942.376, 0.5692492, 0.71566916, 0.28917804, 0.7174016
1430265942.442, 0.56149745, 0.71365464, 0.28599492, 0.72120684
1430265942.517, 0.5627839, 0.7111448, 0.28236008, 0.7269839
1430265942.660, 0.57068884, 0.70942897, 0.28188327, 0.7353677
1430265942.737, 0.5855591, 0.70923185, 0.28769302, 0.7479226
1430265942.897, 0.60768825, 0.71065265, 0.29668763, 0.76696694
1430265942.956, 0.6364344, 0.7140763, 0.30943477, 0.79331213
1430265943.036, 0.6679184, 0.71963036, 0.32294056, 0.8238035
1430265943.182, 0.6965517, 0.727817, 0.33131865, 0.8511124
1430265943.256, 0.7168148, 0.7370951, 0.32773522, 0.86670154
1430265943.323, 0.72721815, 0.7442749, 0.30805266, 0.86634517
1430265943.476, 0.7317248, 0.74693215, 0.2728269, 0.85229504
1430265943.555, 0.7379235, 0.74524313, 0.22793992, 0.8335815
1430265943.616, 0.7510354, 0.74197197, 0.18424563, 0.81963
1430265943.763, 0.77068484, 0.73930186, 0.15387954, 0.815423
1430265943.841, 0.79163295, 0.7379215, 0.2167346, 0.8170676
1430265943.986, 0.8096245, 0.7368931, 0.28982794, 0.81799626
1430265944.063, 0.82350343, 0.7351125, 0.35330757, 0.8134399
1430265944.136, 0.83554316, 0.7332939, 0.39879766, 0.80368686
1430265944.276, 0.8499494, 0.7329711, 0.40158907, 0.79146594
1430265944.346, 0.8693455, 0.73427695, 0.40728086, 0.7778735
1430265944.435, 0.89264184, 0.7347541, 0.41524565, 0.76114786
1430265944.576, 0.9183956, 0.7326274, 0.4239624, 0.740643
1430265944.657, 0.94471145, 0.7271107, 0.4316549, 0.7211259
1430265944.716, 0.97257674, 0.72123456, 0.4364126, 0.7131764
1430265944.862, 1.0019056, 0.7173713, 0.43924206, 0.7230512
1430265944.940, 1.0299504, 0.7154023, 0.4393145, 0.7457547
1430265945.082, 1.0518758, 0.7117308, 0.43680775, 0.7681069
1430265945.156, 1.0639098, 0.70373917, 0.43149215, 0.7798928
1430265945.235, 1.0660224, 0.705359, 0.42228955, 0.7780598
1430265945.380, 1.0611571, 0.7053036, 0.41218716, 0.7662078
1430265945.448, 1.0532837, 0.70483077, 0.3975006, 0.75148386
1430265945.523, 1.0449374, 0.70452034, 0.37971815, 0.7399312
1430265945.666, 1.0362813, 0.7024311, 0.3597976, 0.7335603
1430265945.745, 1.0431792, 0.6956095, 0.33804077, 0.74089795
1430265945.820, 1.0457118, 0.6826083, 0.3144736, 0.7489954
1430265945.955, 1.0424695, 0.6646197, 0.29407746, 0.7570825
1430265946.037, 1.0326041, 0.64200985, 0.28837243, 0.7644453
1430265946.186, 1.0162582, 0.6164703, 0.3079305, 0.76810384
1430265946.260, 0.99130297, 0.58447874, 0.3544371, 0.7620121
1430265946.336, 0.95482665, 0.58447874, 0.4149491, 0.74031353
1430265946.484, 0.9045059, 0.58447874, 0.47412774, 0.7003466
1430265946.554, 0.8414256, 0.58447874, 0.5244668, 0.6459313
1430265946.620, 0.7736758, 0.58447874, 0.56625956, 0.58744407
1430265946.775, 0.71169037, 0.58447874, 0.6088983, 0.5396242
1430265946.844, 0.71169037, 0.58447874, 0.66078687, 0.5396242
1430265946.920, 0.71169037, 0.58447874, 0.6829981, 0.5396242
1430265947.061, 0.71169037, 0.58447874, 0.7084023, 0.5396242
1430265947.155, 0.71169037, 0.58447874, 0.7368691, 0.5396242
1430265947.295, 0.71169037, 0.58447874, 0.76859635, 0.5396242
1430265947.376, 0.71169037, 0.58447874, 0.8032433, 0.5396242
1430265947.454, 0.71169037, 0.58447874, 0.8388701, 0.5396242
1430265947.582, 0.71169037, 0.58447874, 0.8711693, 0.5396242
1430265947.655, 0.71169037, 0.58447874, 0.8955899, 0.5396242
1430265947.734, 0.71169037, 0.58447874, 0.9084546, 0.5396242
1430265947.878, 0.71169037, 0.58447874, 0.9095183, 0.5396242
1430265947.941, 0.71169037, 0.58447874, 0.90510035, 0.5396242
1430265948.021, 0.71169037, 0.58447874, 0.90510035, 0.5396242
