-1,0.11249429,0.15179871,0.18985341,0.18891408
-1,0.11669085,0.15610647,0.18942034,0.1269212
-1,0.115887925,0.1563944,0.18965636,0.16197665
-1,0.11456973,0.15539119,0.1902833,0.18418479
-1,0.112576135,0.15296544,0.19137987,0.18418479
-1,0.110219106,0.15083838,0.19334507,0.18418479
-1,0.10846299,0.15197586,0.1988537,0.18418479
-1,0.1087551,0.16572304,0.2078826,0.18418479
-1,0.11055651,0.18545124,0.2228445,0.18418479
-1,0.11639153,0.20204939,0.24172635,0.18418479
-1,0.12641199,0.21499497,0.23757869,0.18418479
-1,0.14186686,0.2203494,0.20259936,0.1878153
-1,0.17326768,0.21435684,0.14700143,0.19380276
-1,0.17530453,0.21392232,0.13143352,0.19380276
-1,0.16808502,0.21536447,0.13011456,0.19380276
-1,0.16121793,0.2162293,0.13216932,0.19380276
-1,0.15642071,0.21081117,0.13320105,0.19380276
-1,0.15025577,0.20264111,0.13337278,0.19380276
-1,0.14293455,0.19323793,0.13558552,0.19380276
-1,0.1402004,0.18768215,0.13919759,0.19380276
-1,0.13970818,0.18848884,0.14349055,0.19380276
-1,0.14009395,0.19119371,0.14596981,0.19380276
-1,0.14009395,0.19882305,0.14002904,0.19380276
-1,0.14009395,0.20739403,0.12190778,0.19380276
-1,0.14009395,0.20389429,0.10141021,0.19380276
-1,0.14009395,0.18600143,0.08725917,0.19380276
-1,0.14009395,0.17205675,0.09074794,0.19380276
-1,0.14009395,0.16514774,0.09409327,0.19380276
-1,0.14009395,0.16546248,0.096114814,0.19380276
-1,0.14009395,0.16509537,0.096359715,0.19380276
-1,0.14009395,0.16310589,0.09771671,0.19380276
-1,0.14009395,0.15929453,0.10013991,0.19380276
-1,0.14009395,0.1586769,0.103390604,0.19380276
-1,0.14009395,0.15802352,0.106205404,0.19380276
-1,0.14009395,0.15730807,0.107045434,0.19380276
-1,0.14009395,0.15935914,0.11089639,0.19380276
-1,0.14009395,0.16467914,0.10708535,0.19380276
-1,0.14009395,0.16559699,0.09998274,0.19380276
-1,0.14138736,0.16726287,0.09745353,0.19380276
-1,0.14583173,0.1689975,0.10125671,0.19380276
-1,0.15356934,0.16883934,0.103613704,0.19380276
-1,0.15821327,0.164077,0.09920548,0.12207986
-1,0.16231431,0.15855873,0.0934411,0.13242784
-1,0.16632648,0.16485655,0.0890578,0.15065674
-1,0.17105491,0.17414267,0.095409736,0.18423906
-1,0.18078046,0.18021965,0.09988,0.22380303
-1,0.19157177,0.18117154,0.1004123,0.25926584
-1,0.1723644,0.18142492,0.100585,0.27739114
-1,0.14167552,0.18195209,0.10054512,0.27739114
-1,0.14167552,0.18294224,0.10512178,0.27739114
-1,0.14167552,0.2109267,0.12328028,0.27739114
-1,0.13793452,0.22104894,0.15315585,0.27796522
-1,0.13467503,0.2064055,0.15577345,0.27891058
-1,0.13211699,0.18645886,0.13965417,0.27829307
-1,0.12977791,0.16575994,0.12032995,0.2769637
-1,0.1267129,0.1497891,0.10822502,0.27353972
-1,0.1267129,0.1408354,0.10114521,0.27599993
-1,0.1267129,0.13669837,0.09722518,0.289196
-1,0.1267129,0.13575177,0.095141575,0.27059653
-1,0.1267129,0.13798888,0.09411405,0.25320083
-1,0.1267129,0.14406642,0.0935676,0.24130942
-1,0.1267129,0.15151812,0.09322095,0.23919444
-1,0.1267129,0.15871185,0.0931091,0.110447295
-1,0.1267129,0.15824875,0.09421738,0.13198616
-1,0.23472352,0.15796196,0.09630211,0.14528362
-1,0.23472352,0.16403918,0.10224878,0.14528362
-1,0.23472352,0.16671945,0.10966075,0.14528362
-1,0.23472352,0.16673006,0.115728915,0.14528362
-1,0.23472352,0.16990152,0.13917623,0.14528362
-1,0.23472352,0.19380715,0.14179446,0.14528362
-1,0.23472352,0.22748187,0.15416248,0.14528362
-1,0.23472352,0.25261417,0.16323811,0.14528362
-1,0.23472352,0.266012,0.16700248,0.13942151
-1,0.23472352,0.26491106,0.16541582,0.13486464
-1,0.23472352,0.25515735,0.15960668,0.13486464
-1,0.23472352,0.25190848,0.1515566,0.13486464
-1,0.23472352,0.2525138,0.14099532,0.13486464
-1,0.23472352,0.24684054,0.1360534,0.13486464
-1,0.23472352,0.24358995,0.1335281,0.13486464
-1,0.23472352,0.24839054,0.13092697,0.13486464
-1,0.23472352,0.25707343,0.1260498,0.13486464
-1,0.23472352,0.27224225,0.119146034,0.13486464
-1,0.23472352,0.26998156,0.11865263,0.13486464
-1,0.23472352,0.25786033,0.12076618,0.13486464
-1,0.23472352,0.2482283,0.100131825,0.13486464
-1,0.23472352,0.24265777,0.09946849,0.13486464
-1,0.23472352,0.24062185,0.10192705,0.13486464
-1,0.23472352,0.24054946,0.104128644,0.13486464
-1,0.23472352,0.241392,0.10760216,0.13486464
-1,0.23472352,0.24128793,0.12467972,0.13486464
-1,0.23472352,0.24008615,0.13250433,0.13486464
-1,0.23472352,0.24033701,0.12858763,0.13486464
-1,0.23472352,0.23147064,0.117999524,0.13486464
-1,0.23472352,0.21176423,0.11041616,0.13486464
-1,0.23472352,0.199676,0.10623626,0.13486464
-1,0.23472352,0.18966013,0.1057817,0.13486464
-1,0.23472352,0.18198581,0.10879833,0.13486464
-1,0.23472352,0.17630965,0.11251922,0.13486464
-1,0.23472352,0.15955317,0.11723033,0.13486464
-1,0.23472352,0.1480657,0.12169559,0.13486464
-1,0.23472352,0.15719178,0.12531883,0.13486464
-1,0.23472352,0.1725646,0.12765487,0.13486464
-1,0.23472352,0.18574727,0.1290348,0.13486464
-1,0.23472352,0.19420178,0.13141622,0.13486464
-1,0.23472352,0.20233355,0.14039735,0.13486464
-1,0.23472352,0.21578649,0.15332206,0.13486464
-1,0.23472352,0.22849412,0.16033505,0.13486464
-1,0.23472352,0.23686233,0.14581105,0.13486464
-1,0.23472352,0.24590419,0.13084655,0.13486464
-1,0.23472352,0.25239602,0.13070871,0.13486464
-1,0.23472352,0.25297195,0.13382961,0.13486464
-1,0.23472352,0.26184353,0.1340159,0.13486464
-1,0.23472352,0.29573378,0.13223812,0.13486464
-1,0.23472352,0.33851057,0.13052945,0.13486464
-1,0.23472352,0.36645454,0.1337194,0.13486464
-1,0.23472352,0.37146702,0.13666104,0.13486464
-1,0.23472352,0.37298793,0.13905731,0.13486464
-1,0.23472352,0.36808896,0.13967471,0.13486464
-1,0.23472352,0.35866523,0.14008641,0.13486464
-1,0.23472352,0.3440127,0.14034806,0.13486464
-1,0.23472352,0.3267242,0.14392768,0.13486464
-1,0.23472352,0.3089496,0.14782444,0.18741688
-1,0.23472352,0.29270008,0.14732765,0.19235474
-1,0.23472352,0.2836471,0.13951106,0.20377223
-1,0.23472352,0.27528942,0.13404359,0.24451163
-1,0.23472352,0.27237257,0.13384522,0.24451163
-1,0.23472352,0.27274185,0.13175343,0.24451163
-1,0.23472352,0.26459375,0.14377323,0.24451163
-1,0.23472352,0.2435246,0.17120756,0.24451163
-1,0.23472352,0.21479796,0.17578454,0.24451163
-1,0.23472352,0.16914701,0.1578198,0.24451163
-1,0.23472352,0.12587903,0.13874678,0.22250935
-1,0.23472352,0.09299453,0.126284,0.2028692
-1,0.23472352,0.085638046,0.12011075,0.19285727
-1,0.23472352,0.08176956,0.11798061,0.19285727
-1,0.23472352,0.0805181,0.118270084,0.19285727
-1,0.23472352,0.07807512,0.119244084,0.19285727
-1,0.23472352,0.07526498,0.11990036,0.19285727
-1,0.23472352,0.07585988,0.120610684,0.19285727
-1,0.23472352,0.076285474,0.121423386,0.19285727
-1,0.23472352,0.07662645,0.12249754,0.19285727
-1,0.23472352,0.07721884,0.12425366,0.19285727
-1,0.23472352,0.07775464,0.12855886,0.19285727
-1,0.23472352,0.076389685,0.13839115,0.19285727
-1,0.23472352,0.08152127,0.1584009,0.19285727
-1,0.23472352,0.09372654,0.17225684,0.19285727
-1,0.23472352,0.1084727,0.16143224,0.19285727
-1,0.23472352,0.12984936,0.13718754,0.25038627
-1,0.19876717,0.14116311,0.115767516,0.26616767
-1,0.19876717,0.14392933,0.109386384,0.26616767
-1,0.19876717,0.14638388,0.10723157,0.26616767
-1,0.19876717,0.14060052,0.10230903,0.26616767
-1,0.19876717,0.13613887,0.10795192,0.26616767
-1,0.19876717,0.123423524,0.10997896,0.26616767
-1,0.19876717,0.11903447,0.10603754,0.26616767
-1,0.19876717,0.1194696,0.11095839,0.26616767
-1,0.19876717,0.12002062,0.12113696,0.26616767
-1,0.19876717,0.1180139,0.13810295,0.26258555
-1,0.19876717,0.12488327,0.15313004,0.26258555
-1,0.19876717,0.13771637,0.16202025,0.26258555
-1,0.19876717,0.14884831,0.1639975,0.26258555
-1,0.19876717,0.16099636,0.16242377,0.26258555
-1,0.19876717,0.16774492,0.16163632,0.26258555
-1,0.19876717,0.1640087,0.16273783,0.26258555
-1,0.19876717,0.1577002,0.16557507,0.26258555
-1,0.19876717,0.15369728,0.16852222,0.26258555
-1,0.19876717,0.14832675,0.1742634,0.26258555
-1,0.19876717,0.15616752,0.18402165,0.26258555
-1,0.19876717,0.17578168,0.19824801,0.26258555
-1,0.19876717,0.19058056,0.2096848,0.26258555
-1,0.19876717,0.19708118,0.2203664,0.26258555
-1,0.19876717,0.19840635,0.24053234,0.26258555
-1,0.19876717,0.20273322,0.25121862,0.26258555
-1,0.19876717,0.20899376,0.25908506,0.26258555
-1,0.19876717,0.22455715,0.2578456,0.26258555
-1,0.19876717,0.25338128,0.23822095,0.26258555
-1,0.19876717,0.28331468,0.22961377,0.26258555
-1,0.19876717,0.30661565,0.23014474,0.26258555
-1,0.19876717,0.30841866,0.22093755,0.26258555
-1,0.19876717,0.29840118,0.20125765,0.26258555
-1,0.19876717,0.28889263,0.18510531,0.26258555
-1,0.19876717,0.2820067,0.18530194,0.26258555
-1,0.19876717,0.27885753,0.18385461,0.26258555
-1,0.19876717,0.27901465,0.18168794,0.26258555
-1,0.19876717,0.28055915,0.18075743,0.26258555
-1,0.19876717,0.2786011,0.18234706,0.26258555
-1,0.19876717,0.27458742,0.18609166,0.26258555
-1,0.19876717,0.26918426,0.18886858,0.26258555
-1,0.19876717,0.27088466,0.18467136,0.26258555
-1,0.19876717,0.27052462,0.17966832,0.26258555
-1,0.19876717,0.27058157,0.17617242,0.26258555
-1,0.19876717,0.27283508,0.17198877,0.26258555
-1,0.19876717,0.27748856,0.17158176,0.26258555
-1,0.19876717,0.27329385,0.17335588,0.26258555
-1,0.19876717,0.26349354,0.1690831,0.26258555
-1,0.19876717,0.25901118,0.16542898,0.26258555
-1,0.19876717,0.25628996,0.16919342,0.26258555
-1,0.19876717,0.25126624,0.16846092,0.26258555
-1,0.19876717,0.25050494,0.16342402,0.26258555
-1,0.19876717,0.25212163,0.1611413,0.26258555
-1,0.19876717,0.25441986,0.1590431,0.26258555
-1,0.19876717,0.2595369,0.15614769,0.26258555
-1,0.19876717,0.26511946,0.14914793,0.26258555
-1,0.19876717,0.27186444,0.13926977,0.26258555
-1,0.19876717,0.27070683,0.13220903,0.26258555
-1,0.19876717,0.2670942,0.13293765,0.26258555
-1,0.19876717,0.25964484,0.14976212,0.26258555
-1,0.19876717,0.2571739,0.19291446,0.26258555
-1,0.19876717,0.25851902,0.2296534,0.26258555
-1,0.19876717,0.2439197,0.25249526,0.26258555
-1,0.19876717,0.21765645,0.2559797,0.26258555
-1,0.19876717,0.18717393,0.2536164,0.26258555
-1,0.19876717,0.16438924,0.25270063,0.26258555
-1,0.19876717,0.15789996,0.25180376,0.26258555
-1,0.19876717,0.15857096,0.24962027,0.26258555
-1,0.19876717,0.15932886,0.24568713,0.26258555
-1,0.19876717,0.16183382,0.2398173,0.26258555
-1,0.19876717,0.17495143,0.2323309,0.26258555
-1,0.19876717,0.20059305,0.22398572,0.26258555
-1,0.19876717,0.21553126,0.21357325,0.26258555
-1,0.19876717,0.21601754,0.2083139,0.26258555
-1,0.19876717,0.2190203,0.20691407,0.26258555
-1,0.19876717,0.22708057,0.20800646,0.26258555
-1,0.19876717,0.2355202,0.20418738,0.26258555
-1,0.19876717,0.24025707,0.20022951,0.26258555
-1,0.19876717,0.24081409,0.18605898,0.26258555
-1,0.19876717,0.23716782,0.15270129,0.26258555
-1,0.19876717,0.23461522,0.116391465,0.26258555
-1,0.19876717,0.23413962,0.114841476,0.26258555
-1,0.19876717,0.23560704,0.11708961,0.26258555
-1,0.19876717,0.23897801,0.11845659,0.26258555
-1,0.19876717,0.24521603,0.1192469,0.26258555
-1,0.19876717,0.2560872,0.11908462,0.26258555
-1,0.19876717,0.27142674,0.11178688,0.26258555
-1,0.19876717,0.28723037,0.0999422,0.26258555
-1,0.19876717,0.27320376,0.090008095,0.26258555
-1,0.19876717,0.25716648,0.09382723,0.26258555
-1,0.19876717,0.24231207,0.10764434,0.26258555
-1,0.19876717,0.230391,0.1360741,0.26258555
-1,0.19876717,0.21770003,0.16038713,0.26258555
-1,0.19876717,0.21338923,0.16028774,0.26258555
-1,0.19876717,0.20683402,0.14736404,0.26258555
-1,0.19876717,0.19582649,0.13094683,0.26258555
-1,0.19876717,0.19691813,0.12597494,0.26258555
-1,0.19876717,0.198639,0.12712935,0.26258555
-1,0.19876717,0.20061214,0.13016899,0.26258555
-1,0.19876717,0.20187087,0.13355556,0.26258555
-1,0.19876717,0.19442165,0.13419442,0.26258555
-1,0.19876717,0.18039098,0.13417643,0.26258555
-1,0.19876717,0.16678452,0.13477644,0.26258555
-1,0.19876717,0.16059989,0.1360268,0.26258555
-1,0.19876717,0.15584236,0.13774605,0.26258555
-1,0.19876717,0.15251863,0.1403689,0.26258555
-1,0.19876717,0.1508298,0.14473136,0.26258555
-1,0.19876717,0.14907923,0.15271612,0.26258555
-1,0.19876717,0.15890616,0.16422229,0.26258555
-1,0.19876717,0.1608702,0.19118832,0.26258555
-1,0.19876717,0.14752947,0.22188663,0.26258555
-1,0.19876717,0.1346843,0.24577688,0.26258555
-1,0.19876717,0.123349026,0.25418466,0.26258555
-1,0.19876717,0.11394283,0.24729696,0.26258555
-1,0.19876717,0.107471086,0.22934149,0.26258555
-1,0.19876717,0.10210652,0.2035868,0.26258555
-1,0.19876717,0.095586956,0.17916393,0.26258555
-1,0.19876717,0.09291371,0.16807494,0.26258555
-1,0.19876717,0.0935048,0.17041413,0.26258555
-1,0.19876717,0.0950868,0.17347385,0.26258555
-1,0.19876717,0.096699335,0.17584759,0.26258555
-1,0.19876717,0.097933866,0.17748402,0.26258555
-1,0.19876717,0.10064706,0.17890576,0.26258555
-1,0.19876717,0.10571699,0.18049063,0.26258555
-1,0.19876717,0.11515972,0.1823741,0.26258555
-1,0.19876717,0.12844944,0.1777199,0.26258555
-1,0.19876717,0.141379,0.16590105,0.26258555
-1,0.19876717,0.14293191,0.15049063,0.26258555
-1,0.19876717,0.13563491,0.14064284,0.26258555
-1,0.19876717,0.14743654,0.14050962,0.26258555
-1,0.19876717,0.16658016,0.14317298,0.26258555
-1,0.19876717,0.1778347,0.15561137,0.26258555
-1,0.19876717,0.18882246,0.16437572,0.26258555
-1,0.19876717,0.19356526,0.16667686,0.26258555
-1,0.10852741,0.19596031,0.166648,0.26258555
-1,0.11218157,0.19959176,0.16702758,0.08272456
-1,0.11447138,0.204277,0.1734276,0.101421475
-1,0.11694112,0.20950042,0.1860851,0.1102144
-1,0.11786052,0.19694142,0.19594468,0.11359721
-1,0.124616064,0.1918667,0.19323629,0.11359721
-1,0.13082615,0.18893856,0.18069789,0.11359721
-1,0.13082615,0.1848891,0.18524168,0.11359721
-1,0.13082615,0.18330964,0.18368225,0.11359721
-1,0.13082615,0.21983595,0.17774191,0.11359721
-1,0.13249354,0.25938424,0.17211732,0.11359721
-1,0.1323748,0.27318886,0.1649282,0.11648045
-1,0.13113423,0.2657105,0.15373397,0.12000366
-1,0.12820904,0.24572298,0.13913597,0.122875676
-1,0.121401936,0.24431705,0.1304941,0.122875676
-1,0.113285914,0.25120708,0.12255,0.122875676
-1,0.113285914,0.24660254,0.12006469,0.122875676
-1,0.113285914,0.2341557,0.11617616,0.122875676
-1,0.113285914,0.22363773,0.109644845,0.122875676
-1,0.113285914,0.21206012,0.10079571,0.122875676
-1,0.113285914,0.2038245,0.096738085,0.122875676
-1,0.113285914,0.19723663,0.09517878,0.122875676
-1,0.113285914,0.1909146,0.09417451,0.122875676
-1,0.113285914,0.18477683,0.09115678,0.122875676
-1,0.113285914,0.17971365,0.08719107,0.122875676
-1,0.113285914,0.17870745,0.08525786,0.122875676
-1,0.113285914,0.1859201,0.08358232,0.122875676
-1,0.113285914,0.1940542,0.08245898,0.122875676
-1,0.113285914,0.19934139,0.08221705,0.122875676
-1,0.113285914,0.1988723,0.082021125,0.122875676
-1,0.113285914,0.1999393,0.08395603,0.122875676
-1,0.113285914,0.19884698,0.087285854,0.122875676
-1,0.113285914,0.19068423,0.08617316,0.122875676
-1,0.113285914,0.18837005,0.08320624,0.122875676
-1,0.113285914,0.18820384,0.083474495,0.122875676
-1,0.113285914,0.19142659,0.08046164,0.122875676
-1,0.113285914,0.19967797,0.07389859,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.06790316,0.122875676
-1,0.113285914,0.20511854,0.12610804,0.122875676
-1,0.113285914,0.20511854,0.12610804,0.122875676
-1,0.113285914,0.20511854,0.12610804,0.122875676
-1,0.113285914,0.20511854,0.12610804,0.122875676
-1,0.113285914,0.20511854,0.12610804,0.122875676
-1,0.113285914,0.20511854,0.12610804,0.122875676
-1,0.113285914,0.20511854,0.12610804,0.122875676
-1,0.113285914,0.20511854,0.12610804,0.122875676
-1,0.113285914,0.20511854,0.123634666,0.122875676
-1,0.113285914,0.20511854,0.1145906,0.122875676
-1,0.113285914,0.20511854,0.10744219,0.122875676
-1,0.113285914,0.20511854,0.10551432,0.122875676
-1,0.113285914,0.20511854,0.11651395,0.122875676
-1,0.113285914,0.20511854,0.1279613,0.122875676
-1,0.113285914,0.20511854,0.14621449,0.122875676
-1,0.113285914,0.20511854,0.18865517,0.122875676
-1,0.113285914,0.20511854,0.17431901,0.122875676
-1,0.113285914,0.20511854,0.15959726,0.122875676
-1,0.113285914,0.20511854,0.15074678,0.122875676
-1,0.113285914,0.20511854,0.1480793,0.122875676
-1,0.113285914,0.20511854,0.1498158,0.122875676
-1,0.113285914,0.20511854,0.1536488,0.122875676
-1,0.113285914,0.20511854,0.15799339,0.122875676
-1,0.113285914,0.20511854,0.15945567,0.122875676
-1,0.113285914,0.20511854,0.16097754,0.122875676
-1,0.113285914,0.20511854,0.1579917,0.122875676
-1,0.113285914,0.20511854,0.14162728,0.122875676
-1,0.113285914,0.20511854,0.12873615,0.122875676
-1,0.113285914,0.20511854,0.13293481,0.122875676
-1,0.113285914,0.20511854,0.12849219,0.122875676
-1,0.113285914,0.20511854,0.12286937,0.122875676
-1,0.113285914,0.17425352,0.11462718,0.122875676
-1,0.113285914,0.20142688,0.099321954,0.122875676
-1,0.113285914,0.22436035,0.10210756,0.122875676
-1,0.113285914,0.23064512,0.121010125,0.122875676
-1,0.113285914,0.2181403,0.12557305,0.122875676
-1,0.113285914,0.19676968,0.11878119,0.122875676
-1,0.113285914,0.18279368,0.109900616,0.122875676
-1,0.113285914,0.17471029,0.10625036,0.122875676
-1,0.113285914,0.17074896,0.10218084,0.122875676
-1,0.113285914,0.16918012,0.09756296,0.122875676
-1,0.113285914,0.15965535,0.092367105,0.122875676
-1,0.113285914,0.15471098,0.08577029,0.122875676
-1,0.113285914,0.14625366,0.07817999,0.122875676
-1,0.113285914,0.13277617,0.07114272,0.122875676
-1,0.113285914,0.11873518,0.06479887,0.122875676
-1,0.113285914,0.109516196,0.058842927,0.122875676
-1,0.113285914,0.10480542,0.058842927,0.122875676
-1,0.113285914,0.10084463,0.058842927,0.122875676
-1,0.113285914,0.098146856,0.058842927,0.122875676
-1,0.113285914,0.09582078,0.058842927,0.122875676
-1,0.113285914,0.08785686,0.058842927,0.122875676
-1,0.113285914,0.08044454,0.058842927,0.122875676
-1,0.113285914,0.07392311,0.058842927,0.122875676
-1,0.113285914,0.066093266,0.058842927,0.122875676
-1,0.113285914,0.059814654,0.058842927,0.122875676
-1,0.113285914,0.059814654,0.058842927,0.122875676
-1,0.113285914,0.059814654,0.058842927,0.122875676
-1,0.113285914,0.059814654,0.058842927,0.122875676
-1,0.113285914,0.059814654,0.058842927,0.122875676
-1,0.113285914,0.059814654,0.058842927,0.122875676
-1,0.113285914,0.059814654,0.058842927,0.122875676
-1,0.113285914,0.059814654,0.058842927,0.122875676
-1,0.113285914,0.059814654,0.058842927,0.122875676
-1,0.113285914,0.117129296,0.18504198,0.122875676
-1,0.113285914,0.14885353,0.17853007,0.122875676
-1,0.113285914,0.16282664,0.16680604,0.122875676
-1,0.113285914,0.15926094,0.15636006,0.122875676
-1,0.113285914,0.15133226,0.15048826,0.122875676
-1,0.113285914,0.14730993,0.15005513,0.122875676
-1,0.113285914,0.14780684,0.15388371,0.122875676
-1,0.113285914,0.1506955,0.1583672,0.122875676
-1,0.113285914,0.15444809,0.16267943,0.122875676
-1,0.113285914,0.1585184,0.1688548,0.122875676
-1,0.113285914,0.16203457,0.15004441,0.122875676
-1,0.113285914,0.162454,0.15799032,0.122875676
-1,0.113285914,0.15936233,0.17059809,0.122875676
-1,0.113285914,0.15388498,0.16635798,0.122875676
-1,0.113285914,0.14939763,0.1565962,0.122875676
-1,0.113285914,0.15135106,0.15164177,0.122875676
-1,0.113285914,0.15431476,0.15249597,0.1390884
-1,0.17151336,0.15228674,0.15828153,0.14350238
-1,0.17814338,0.14557053,0.16696654,0.16133633
-1,0.18466991,0.14879394,0.17605093,0.18777551
-1,0.19207478,0.14560367,0.18372218,0.22375499
-1,0.2034689,0.14457643,0.18968198,0.27010012
-1,0.21585627,0.14199352,0.19332334,0.32207224
-1,0.22349456,0.14057876,0.19617444,0.3639945
-1,0.23109105,0.1379874,0.20068647,0.3896696
-1,0.23422372,0.13877933,0.20597763,0.3996061
-1,0.21737958,0.13717677,0.21381097,0.4123427
-1,0.22335105,0.13423091,0.21715474,0.42267203
-1,0.23639391,0.12643315,0.19987378,0.42236358
-1,0.25231567,0.11363953,0.16074708,0.42204326
-1,0.26379794,0.11310245,0.13399734,0.42919242
-1,0.30034977,0.10827894,0.12757652,0.43035635
-1,0.31972566,0.10621799,0.12412902,0.42233554
-1,0.324055,0.10110416,0.12548068,0.4135331
-1,0.32958716,0.09514536,0.13051099,0.40903577
-1,0.33808276,0.08691357,0.14394702,0.4069793
-1,0.34574056,0.08214224,0.15344352,0.40581644
-1,0.34316906,0.094345205,0.15716335,0.40506163
-1,0.33791474,0.11737634,0.15848336,0.3975791
-1,0.3353644,0.13294317,0.1583067,0.38506722
-1,0.33539706,0.13794957,0.15894538,0.3797004
-1,0.33709553,0.13635358,0.16038145,0.37258816
-1,0.33865604,0.13385937,0.16280833,0.36580276
-1,0.33902508,0.13155489,0.15915407,0.36173826
-1,0.33888948,0.13048293,0.15192531,0.3588201
-1,0.34047735,0.13162571,0.14776757,0.36057705
-1,0.34397727,0.13555117,0.14919174,0.35977578
